# 2.5% percentile level
1.5108	-0.00284885
1.51108	-0.00362399
1.51137	-0.00323141
1.51166	-0.00323141
1.51194	-0.00322134
1.51223	-0.00322134
1.51251	-0.00363406
1.5128	-0.00363406
1.51309	-0.00325154
1.51337	-0.00322134
1.51366	-0.00284885
1.51394	-0.00281865
1.51423	-0.00323141
1.51452	-0.00323141
1.5148	-0.00282872
1.51509	-0.00362399
1.51537	-0.00286899
1.51566	-0.00323141
1.51595	-0.00323141
1.51623	-0.00362399
1.51652	-0.00403674
1.5168	-0.00325154
1.51709	-0.00325154
1.51738	-0.00282872
1.51766	-0.00362399
1.51795	-0.00323141
1.51823	-0.00363406
1.51852	-0.00323141
1.5188	-0.00362399
1.51909	-0.00323141
1.51938	-0.00325154
1.51966	-0.00403674
1.51995	-0.00284885
1.52023	-0.00365419
1.52052	-0.00404681
1.52081	-0.00402667
1.52109	-0.00364412
1.52138	-0.00324147
1.52166	-0.00403674
1.52195	-0.00363406
1.52224	-0.00402667
1.52252	-0.00363406
1.52281	-0.00362399
1.52309	-0.00324147
1.52338	-0.00402667
1.52367	-0.00323141
1.52395	-0.00323141
1.52424	-0.00324147
1.52452	-0.00323141
1.52481	-0.00326161
1.52509	-0.00404681
1.52538	-0.00323141
1.52567	-0.00364412
1.52595	-0.00365419
1.52624	-0.00402667
1.52652	-0.00324147
1.52681	-0.00362399
1.5271	-0.00365419
1.52738	-0.00365419
1.52767	-0.00442932
1.52795	-0.00324147
1.52824	-0.00323141
1.52853	-0.00365419
1.52881	-0.00324147
1.5291	-0.00323141
1.52938	-0.00363406
1.52967	-0.00403674
1.52996	-0.00324147
1.53024	-0.00323141
1.53053	-0.00282872
1.53081	-0.00243614
1.5311	-0.00364412
1.53139	-0.00322134
1.53167	-0.00403674
1.53196	-0.00362399
1.53224	-0.00364412
1.53253	-0.00363406
1.53281	-0.00323141
1.5331	-0.00363406
1.53339	-0.00403674
1.53367	-0.00323141
1.53396	-0.00362399
1.53424	-0.00323141
1.53453	-0.00324147
1.53482	-0.00402667
1.5351	-0.00323141
1.53539	-0.00322134
1.53567	-0.00282872
1.53596	-0.00323141
1.53625	-0.00322134
1.53653	-0.00323141
1.53682	-0.00284885
1.5371	-0.00285892
1.53739	-0.00322134
1.53768	-0.00403674
1.53796	-0.00322134
1.53825	-0.00322134
1.53853	-0.00362399
1.53882	-0.00362399
1.53911	-0.00283879
1.53939	-0.00322134
1.53968	-0.00283879
1.53996	-0.00362399
1.54025	-0.00402667
1.54053	-0.00282872
1.54082	-0.00323141
1.54111	-0.00364412
1.54139	-0.00404681
1.54168	-0.00402667
1.54196	-0.00366426
1.54225	-0.00363406
1.54254	-0.00322134
1.54282	-0.00402667
1.54311	-0.00324147
1.54339	-0.00402667
1.54368	-0.00362399
1.54397	-0.00322134
1.54425	-0.00322134
1.54454	-0.00325154
1.54482	-0.00284885
1.54511	-0.00322134
1.5454	-0.00403674
1.54568	-0.00322134
1.54597	-0.00322134
1.54625	-0.00364412
1.54654	-0.00443939
1.54682	-0.00402667
1.54711	-0.00402667
1.5474	-0.00368439
1.54768	-0.00406694
1.54797	-0.00406694
1.54825	-0.00368439
1.54854	-0.00404681
1.54883	-0.00405687
1.54911	-0.00405687
1.5494	-0.00331194
1.54968	-0.00449979
1.54997	-0.00485214
1.55026	-0.00488234
1.55054	-0.00408707
1.55083	-0.00375486
1.55111	-0.00371459
1.5514	-0.00488234
1.55169	-0.00371459
1.55197	-0.00446959
1.55226	-0.00373472
1.55254	-0.00370452
1.55283	-0.00368439
1.55312	-0.00410721
1.5534	-0.00408707
1.55369	-0.00365419
1.55397	-0.00366426
1.55426	-0.00369446
1.55454	-0.00448972
1.55483	-0.00410721
1.55512	-0.00443939
1.5554	-0.00402667
1.55569	-0.00407701
1.55597	-0.00369446
1.55626	-0.00328174
1.55655	-0.00364412
1.55683	-0.00363406
1.55712	-0.00402667
1.5574	-0.00403674
1.55769	-0.00363406
1.55798	-0.00365419
1.55826	-0.00402667
1.55855	-0.00366426
1.55883	-0.00365419
1.55912	-0.00324147
1.55941	-0.00322134
1.55969	-0.00323141
1.55998	-0.00283879
1.56026	-0.00322134
1.56055	-0.00325154
1.56083	-0.00284885
1.56112	-0.00323141
1.56141	-0.00363406
1.56169	-0.00325154
1.56198	-0.00324147
1.56226	-0.00484207
1.56255	-0.00322134
1.56284	-0.00323141
1.56312	-0.00363406
1.56341	-0.00323141
1.56369	-0.00322134
1.56398	-0.00363406
1.56427	-0.00364412
1.56455	-0.00322134
1.56484	-0.00323141
1.56512	-0.00365419
1.56541	-0.00285892
1.5657	-0.00326161
1.56598	-0.00323141
1.56627	-0.00324147
1.56655	-0.00322134
1.56684	-0.00402667
1.56713	-0.00363406
1.56741	-0.00322134
1.5677	-0.00363406
1.56798	-0.00363406
1.56827	-0.00362399
1.56855	-0.00364412
1.56884	-0.00283879
1.56913	-0.00363406
1.56941	-0.00363406
1.5697	-0.00402667
1.56998	-0.00323141
1.57027	-0.00282872
1.57056	-0.00283879
1.57084	-0.00323141
1.57113	-0.00363406
1.57141	-0.00322134
1.5717	-0.00363406
1.57199	-0.00323141
1.57227	-0.00325154
1.57256	-0.00443939
1.57284	-0.00402667
1.57313	-0.00403674
1.57342	-0.00443939
1.5737	-0.00404681
1.57399	-0.00323141
1.57427	-0.00442932
1.57456	-0.00443939
1.57484	-0.00403674
1.57513	-0.00484207
1.57542	-0.00525479
1.5757	-0.00569774
1.57599	-0.00570781
1.57627	-0.00611046
1.57656	-0.00574808
1.57685	-0.00651314
1.57713	-0.00574808
1.57742	-0.00534539
1.5777	-0.00534539
1.57799	-0.00536553
1.57828	-0.00575814
1.57856	-0.00535546
1.57885	-0.00575814
1.57913	-0.00499308
1.57942	-0.00533533
1.57971	-0.00571788
1.57999	-0.00573801
1.58028	-0.00536553
1.58056	-0.00496287
1.58085	-0.00494274
1.58114	-0.00411727
1.58142	-0.00445952
1.58171	-0.00564741
1.58199	-0.00362399
1.58228	-0.00363406
1.58256	-0.00443939
1.58285	-0.00366426
1.58314	-0.00323141
1.58342	-0.00362399
1.58371	-0.00403674
1.58399	-0.00363406
1.58428	-0.00364412
1.58457	-0.00324147
1.58485	-0.00323141
1.58514	-0.00363406
1.58542	-0.00402667
1.58571	-0.00402667
1.586	-0.00363406
1.58628	-0.00324147
1.58657	-0.00323141
1.58685	-0.00363406
1.58714	-0.00365419
1.58743	-0.00402667
1.58771	-0.00323141
1.588	-0.00281865
1.58828	-0.00323141
1.58857	-0.00323141
1.58886	-0.00323141
1.58914	-0.00403674
1.58943	-0.00363406
1.58971	-0.00402667
1.59	-0.00402667
1.59028	-0.00403674
1.59057	-0.00365419
1.59086	-0.00405687
1.59114	-0.00367432
1.59143	-0.00364412
1.59171	-0.00365419
1.592	-0.00408707
1.59229	-0.00447966
1.59257	-0.00328174
1.59286	-0.00368439
1.59314	-0.00369446
1.59343	-0.00407701
1.59372	-0.00489241
1.594	-0.00409714
1.59429	-0.00370452
1.59457	-0.00373472
1.59486	-0.00333207
1.59515	-0.00367432
1.59543	-0.00408707
1.59572	-0.00333207
1.596	-0.00371459
1.59629	-0.00332201
1.59657	-0.00251667
1.59686	-0.00366426
1.59715	-0.00333207
1.59743	-0.00410721
1.59772	-0.00372466
1.598	-0.00448972
1.59829	-0.00328174
1.59858	-0.00368439
1.59886	-0.00368439
1.59915	-0.00404681
1.59943	-0.00364412
1.59972	-0.00323141
1.60001	-0.00323141
1.60029	-0.00282872
1.60058	-0.00283879
1.60086	-0.00362399
1.60115	-0.00323141
1.60144	-0.00322134
1.60172	-0.00322134
1.60201	-0.00363406
1.60229	-0.00363406
1.60258	-0.00322134
1.60287	-0.00363406
1.60315	-0.00282872
1.60344	-0.00325154
1.60372	-0.00282872
1.60401	-0.00323141
1.60429	-0.00283879
1.60458	-0.00403674
1.60487	-0.00363406
1.60515	-0.00323141
1.60544	-0.00322134
1.60572	-0.00322134
1.60601	-0.00324147
1.6063	-0.00323141
1.60658	-0.00322134
1.60687	-0.00323141
1.60715	-0.00282872
1.60744	-0.00323141
1.60773	-0.00363406
1.60801	-0.00403674
1.6083	-0.00364412
1.60858	-0.00410721
1.60887	-0.00369446
1.60916	-0.00368439
1.60944	-0.00327167
1.60973	-0.00332201
1.61001	-0.00490247
1.6103	-0.00372466
1.61058	-0.00373472
1.61087	-0.00331194
1.61116	-0.00332201
1.61144	-0.00451992
1.61173	-0.00372466
1.61201	-0.00407701
1.6123	-0.00367432
1.61259	-0.00322134
1.61287	-0.00282872
1.61316	-0.00363406
1.61344	-0.00325154
1.61373	-0.00363406
1.61402	-0.00362399
1.6143	-0.00324147
1.61459	-0.00322134
1.61487	-0.00323141
1.61516	-0.00322134
1.61545	-0.00282872
1.61573	-0.00362399
1.61602	-0.00363406
1.6163	-0.00281865
1.61659	-0.00362399
1.61688	-0.00325154
1.61716	-0.00363406
1.61745	-0.00444946
1.61773	-0.00403674
1.61802	-0.00403674
1.6183	-0.00364412
1.61859	-0.00442932
1.61888	-0.00443939
1.61916	-0.00323141
1.61945	-0.00405687
1.61973	-0.00443939
1.62002	-0.00403674
1.62031	-0.00404681
1.62059	-0.00402667
1.62088	-0.00404681
1.62116	-0.00403674
1.62145	-0.00402667
1.62174	-0.00322134
1.62202	-0.00403674
1.62231	-0.00442932
1.62259	-0.00403674
1.62288	-0.00363406
1.62317	-0.00402667
1.62345	-0.00403674
1.62374	-0.00362399
1.62402	-0.00323141
1.62431	-0.00323141
1.62459	-0.00322134
1.62488	-0.00364412
1.62517	-0.00322134
1.62545	-0.00404681
1.62574	-0.00371459
1.62602	-0.00336227
1.62631	-0.00374479
1.6266	-0.00412734
1.62688	-0.00294952
1.62717	-0.00335221
1.62745	-0.00372466
1.62774	-0.00335221
1.62803	-0.00409714
1.62831	-0.00333207
1.6286	-0.00377499
1.62888	-0.00492261
1.62917	-0.00409714
1.62946	-0.00449979
1.62974	-0.00454006
1.63003	-0.00493267
1.63031	-0.00531519
1.6306	-0.00484207
1.63089	-0.00446959
1.63117	-0.00405687
1.63146	-0.00326161
1.63174	-0.00404681
1.63203	-0.00325154
1.63231	-0.00328174
1.6326	-0.00403674
1.63289	-0.00363406
1.63317	-0.00408707
1.63346	-0.00403674
1.63374	-0.00325154
1.63403	-0.00323141
1.63432	-0.00365419
1.6346	-0.00403674
1.63489	-0.00362399
1.63517	-0.00362399
1.63546	-0.00323141
1.63575	-0.00363406
1.63603	-0.00443939
1.63632	-0.00282872
1.6366	-0.00282872
1.63689	-0.00442932
1.63718	-0.00363406
1.63746	-0.00363406
1.63775	-0.00322134
1.63803	-0.00322134
1.63832	-0.00324147
1.63861	-0.00362399
1.63889	-0.00323141
1.63918	-0.00364412
1.63946	-0.00323141
1.63975	-0.00324147
1.64003	-0.00326161
1.64032	-0.00364412
1.64061	-0.00443939
1.64089	-0.00363406
1.64118	-0.00362399
1.64146	-0.00362399
1.64175	-0.00324147
1.64204	-0.00362399
1.64232	-0.00322134
1.64261	-0.00323141
1.64289	-0.00325154
1.64318	-0.00327167
1.64347	-0.00402667
1.64375	-0.00365419
1.64404	-0.00322134
1.64432	-0.00322134
1.64461	-0.00363406
1.6449	-0.00402667
1.64518	-0.00363406
1.64547	-0.00362399
1.64575	-0.00282872
1.64604	-0.00324147
1.64632	-0.00402667
1.64661	-0.00442932
1.6469	-0.00363406
1.64718	-0.00323141
1.64747	-0.00363406
1.64775	-0.00402667
1.64804	-0.00362399
1.64833	-0.00403674
1.64861	-0.00323141
1.6489	-0.00323141
1.64918	-0.00324147
1.64947	-0.00362399
1.64976	-0.00324147
1.65004	-0.00363406
1.65033	-0.00363406
1.65061	-0.00324147
1.6509	-0.00324147
1.65119	-0.00362399
1.65147	-0.00363406
1.65176	-0.00362399
1.65204	-0.00363406
1.65233	-0.00322134
1.65262	-0.00362399
1.6529	-0.00282872
1.65319	-0.00324147
1.65347	-0.00324147
1.65376	-0.00324147
1.65404	-0.00322134
1.65433	-0.00322134
1.65462	-0.00363406
1.6549	-0.00325154
1.65519	-0.00363406
1.65547	-0.00363406
1.65576	-0.00283879
1.65605	-0.00362399
1.65633	-0.00403674
1.65662	-0.00323141
1.6569	-0.00323141
1.65719	-0.00322134
1.65748	-0.00323141
1.65776	-0.00283879
1.65805	-0.00287905
1.65833	-0.00404681
1.65862	-0.00362399
1.65891	-0.00365419
1.65919	-0.00322134
1.65948	-0.00323141
1.65976	-0.00363406
1.66005	-0.00403674
1.66033	-0.00403674
1.66062	-0.00323141
1.66091	-0.00322134
1.66119	-0.00284885
1.66148	-0.00362399
1.66176	-0.00363406
1.66205	-0.00365419
1.66234	-0.0024462
1.66262	-0.00281865
1.66291	-0.00324147
1.66319	-0.00363406
1.66348	-0.00322134
1.66377	-0.00363406
1.66405	-0.00323141
1.66434	-0.00363406
1.66462	-0.00403674
1.66491	-0.00403674
1.6652	-0.00325154
1.66548	-0.00326161
1.66577	-0.00323141
1.66605	-0.00282872
1.66634	-0.00363406
1.66663	-0.00284885
1.66691	-0.00362399
1.6672	-0.00323141
1.66748	-0.00282872
1.66777	-0.00322134
1.66805	-0.00362399
1.66834	-0.00282872
1.66863	-0.00442932
1.66891	-0.00324147
1.6692	-0.00324147
1.66948	-0.00322134
1.66977	-0.00325154
1.67006	-0.00323141
1.67034	-0.00366426
1.67063	-0.00322134
1.67091	-0.00242607
1.6712	-0.00281865
1.67149	-0.00363406
1.67177	-0.00323141
1.67206	-0.00285892
1.67234	-0.00323141
1.67263	-0.00282872
1.67292	-0.00323141
1.6732	-0.00323141
1.67349	-0.00322134
1.67377	-0.00283879
1.67406	-0.00323141
1.67434	-0.00323141
1.67463	-0.00286899
1.67492	-0.00329181
1.6752	-0.00371459
1.67549	-0.00447966
1.67577	-0.00445952
1.67606	-0.00329181
1.67635	-0.00332201
1.67663	-0.00371459
1.67692	-0.00447966
1.6772	-0.00371459
1.67749	-0.00331194
1.67778	-0.00325154
1.67806	-0.00331194
1.67835	-0.00367432
1.67863	-0.00365419
1.67892	-0.00368439
1.67921	-0.00327167
1.67949	-0.00326161
1.67978	-0.00403674
1.68006	-0.00326161
1.68035	-0.00364412
1.68064	-0.00443939
1.68092	-0.00363406
1.68121	-0.00322134
1.68149	-0.00323141
1.68178	-0.00445952
1.68206	-0.00365419
1.68235	-0.00405687
1.68264	-0.00365419
1.68292	-0.00365419
1.68321	-0.00363406
1.68349	-0.00367432
1.68378	-0.00289919
1.68407	-0.00405687
1.68435	-0.00331194
1.68464	-0.00328174
1.68492	-0.00322134
1.68521	-0.00404681
1.6855	-0.00363406
1.68578	-0.00363406
1.68607	-0.00323141
1.68635	-0.00363406
1.68664	-0.00322134
1.68693	-0.00364412
1.68721	-0.00365419
1.6875	-0.00362399
1.68778	-0.00322134
1.68807	-0.00363406
1.68836	-0.00404681
1.68864	-0.00366426
1.68893	-0.00322134
1.68921	-0.00282872
1.6895	-0.00322134
1.68978	-0.00323141
1.69007	-0.00362399
1.69036	-0.00283879
1.69064	-0.00363406
1.69093	-0.00324147
1.69121	-0.00282872
1.6915	-0.00282872
1.69179	-0.00281865
1.69207	-0.00323141
1.69236	-0.00282872
1.69264	-0.00323141
1.69293	-0.00282872
1.69322	-0.00323141
1.6935	-0.00325154
1.69379	-0.00286899
1.69407	-0.00323141
1.69436	-0.00366426
1.69465	-0.00324147
1.69493	-0.00323141
1.69522	-0.00365419
1.6955	-0.00483201
1.69579	-0.00443939
1.69607	-0.00443939
1.69636	-0.00323141
1.69665	-0.00323141
1.69693	-0.00403674
1.69722	-0.00367432
1.6975	-0.00403674
1.69779	-0.00324147
1.69808	-0.00323141
1.69836	-0.00325154
1.69865	-0.00363406
1.69893	-0.00362399
1.69922	-0.00325154
1.69951	-0.00323141
1.69979	-0.00322134
1.70008	-0.00404681
1.70036	-0.00325154
1.70065	-0.00362399
1.70094	-0.00324147
1.70122	-0.00323141
1.70151	-0.00362399
1.70179	-0.00328174
1.70208	-0.00403674
1.70237	-0.00364412
1.70265	-0.00406694
1.70294	-0.00365419
1.70322	-0.00323141
1.70351	-0.00402667
1.70379	-0.00446959
1.70408	-0.00363406
1.70437	-0.00403674
1.70465	-0.00364412
1.70494	-0.00403674
1.70522	-0.00327167
1.70551	-0.00403674
1.7058	-0.00404681
1.70608	-0.00363406
1.70637	-0.00365419
1.70665	-0.00327167
1.70694	-0.00443939
1.70723	-0.00405687
1.70751	-0.00443939
1.7078	-0.00362399
1.70808	-0.00405687
1.70837	-0.00408707
1.70866	-0.00445952
1.70894	-0.00486221
1.70923	-0.00443939
1.70951	-0.00445952
1.7098	-0.00367432
1.71008	-0.00366426
1.71037	-0.00402667
1.71066	-0.00404681
1.71094	-0.00403674
1.71123	-0.00323141
1.71151	-0.00366426
1.7118	-0.00442932
1.71209	-0.00366426
1.71237	-0.00404681
1.71266	-0.00403674
1.71294	-0.00363406
1.71323	-0.00324147
1.71352	-0.00323141
1.7138	-0.00442932
1.71409	-0.00283879
1.71437	-0.00405687
1.71466	-0.00282872
1.71495	-0.00282872
1.71523	-0.00285892
1.71552	-0.00323141
1.7158	-0.00403674
1.71609	-0.00363406
1.71638	-0.00442932
1.71666	-0.00325154
1.71695	-0.00442932
1.71723	-0.00486221
1.71752	-0.00489241
1.7178	-0.00369446
1.71809	-0.00374479
1.71838	-0.00333207
1.71866	-0.00371459
1.71895	-0.00336227
1.71923	-0.00335221
1.71952	-0.00377499
1.71981	-0.00337234
1.72009	-0.00372466
1.72038	-0.00333207
1.72066	-0.00415754
1.72095	-0.00373472
1.72124	-0.00487227
1.72152	-0.00371459
1.72181	-0.00406694
1.72209	-0.00324147
1.72238	-0.00403674
1.72267	-0.00363406
1.72295	-0.00363406
1.72324	-0.00323141
1.72352	-0.00402667
1.72381	-0.00324147
1.7241	-0.00403674
1.72438	-0.00326161
1.72467	-0.00286899
1.72495	-0.00364412
1.72524	-0.00363406
1.72552	-0.00363406
1.72581	-0.00363406
1.7261	-0.00366426
1.72638	-0.00403674
1.72667	-0.00323141
1.72695	-0.00325154
1.72724	-0.00365419
1.72753	-0.00407701
1.72781	-0.00372466
1.7281	-0.00372466
1.72838	-0.00335221
1.72867	-0.00413741
1.72896	-0.00373472
1.72924	-0.00339247
1.72953	-0.00378506
1.72981	-0.00376492
1.7301	-0.00458032
1.73039	-0.00337234
1.73067	-0.00336227
1.73096	-0.00414747
1.73124	-0.00414747
1.73153	-0.00412734
1.73181	-0.00415754
1.7321	-0.00372466
1.73239	-0.00609033
1.73267	-0.00531519
1.73296	-0.00339247
1.73324	-0.00416761
1.73353	-0.00455012
1.73382	-0.00455012
1.7341	-0.00455012
1.73439	-0.00295959
1.73467	-0.00413741
1.73496	-0.00490247
1.73525	-0.00403674
1.73553	-0.00404681
1.73582	-0.00403674
1.7361	-0.00327167
1.73639	-0.00407701
1.73668	-0.00331194
1.73696	-0.00328174
1.73725	-0.00445952
1.73753	-0.00407701
1.73782	-0.00404681
1.73811	-0.00365419
1.73839	-0.00367432
1.73868	-0.00405687
1.73896	-0.00443939
1.73925	-0.00365419
1.73953	-0.00525479
1.73982	-0.00487227
1.74011	-0.00445952
1.74039	-0.00446959
1.74068	-0.00484207
1.74096	-0.00443939
1.74125	-0.00525479
1.74154	-0.00565748
1.74182	-0.00525479
1.74211	-0.00449979
1.74239	-0.00449979
1.74268	-0.00446959
1.74297	-0.00529506
1.74325	-0.00529506
1.74354	-0.00573801
1.74382	-0.00728828
1.74411	-0.00646281
1.7444	-0.00645274
1.74468	-0.00647288
1.74497	-0.00645274
1.74525	-0.00725808
1.74554	-0.00611046
1.74582	-0.00608026
1.74611	-0.00527493
1.7464	-0.00646281
1.74668	-0.00684533
1.74697	-0.00566754
1.74725	-0.00565748
1.74754	-0.00565748
1.74783	-0.00645274
1.74811	-0.0068554
1.7484	-0.00564741
1.74868	-0.00528499
1.74897	-0.00524473
1.74926	-0.00364412
1.74954	-0.00365419
1.74983	-0.00443939
1.75011	-0.00322134
1.7504	-0.00326161
1.75069	-0.00402667
1.75097	-0.00363406
1.75126	-0.00363406
1.75154	-0.00403674
1.75183	-0.00483201
1.75212	-0.00445952
1.7524	-0.00524473
1.75269	-0.00442932
1.75297	-0.00372466
1.75326	-0.00451992
1.75354	-0.00491254
1.75383	-0.00374479
1.75412	-0.00372466
1.7544	-0.00368439
1.75469	-0.00413741
1.75497	-0.00375486
1.75526	-0.00371459
1.75555	-0.00332201
1.75583	-0.00371459
1.75612	-0.00486221
1.7564	-0.00449979
1.75669	-0.00408707
1.75698	-0.00326161
1.75726	-0.00330187
1.75755	-0.00444946
1.75783	-0.00324147
1.75812	-0.00362399
1.75841	-0.00322134
1.75869	-0.00282872
1.75898	-0.00362399
1.75926	-0.00282872
1.75955	-0.00323141
1.75983	-0.00362399
1.76012	-0.00324147
1.76041	-0.00324147
1.76069	-0.00282872
1.76098	-0.00402667
1.76126	-0.00363406
1.76155	-0.00403674
1.76184	-0.00445952
1.76212	-0.00485214
1.76241	-0.00564741
1.76269	-0.00456019
1.76298	-0.00377499
1.76327	-0.00573801
1.76355	-0.00611046
1.76384	-0.00732855
1.76412	-0.00849626
1.76441	-0.00810368
1.7647	-0.00926133
1.76498	-0.00929153
1.76527	-0.00970428
1.76555	-0.0105197
1.76584	-0.00976468
1.76613	-0.00897948
1.76641	-0.00859693
1.7667	-0.00979488
1.76698	-0.00979488
1.76727	-0.00980495
1.76755	-0.00981502
1.76784	-0.00858686
1.76813	-0.0085768
1.76841	-0.01056
1.7687	-0.0109123
1.76898	-0.00972442
1.76927	-0.0109022
1.76956	-0.00928147
1.76984	-0.00726815
1.77013	-0.00769093
1.77041	-0.00649301
1.7707	-0.00449979
1.77099	-0.00529506
1.77127	-0.00451992
1.77156	-0.00448972
1.77184	-0.00450986
1.77213	-0.00525479
1.77242	-0.00485214
1.7727	-0.00450986
1.77299	-0.00688559
1.77327	-0.00687553
1.77356	-0.007701
1.77385	-0.00729835
1.77413	-0.0076708
1.77442	-0.00966402
1.7747	-0.00771106
1.77499	-0.008456
1.77527	-0.00727821
1.77556	-0.00846606
1.77585	-0.0092714
1.77613	-0.00888888
1.77642	-0.0092714
1.7767	-0.0084862
1.77699	-0.00734868
1.77728	-0.00972442
1.77756	-0.0105096
1.77785	-0.0101271
1.77813	-0.0104895
1.77842	-0.00966402
1.77871	-0.0112948
1.77899	-0.0100969
1.77928	-0.00968415
1.77956	-0.0100868
1.77985	-0.0100767
1.78014	-0.00809361
1.78042	-0.00885868
1.78071	-0.00967408
1.78099	-0.0092714
1.78128	-0.00928147
1.78156	-0.0077312
1.78185	-0.00885868
1.78214	-0.00688559
1.78242	-0.00569774
1.78271	-0.00615073
1.78299	-0.00495281
1.78328	-0.00452999
1.78357	-0.00416761
1.78385	-0.00456019
1.78414	-0.00412734
1.78442	-0.00377499
1.78471	-0.00374479
1.785	-0.00414747
1.78528	-0.00454006
1.78557	-0.00452999
1.78585	-0.00524473
1.78614	-0.00444946
1.78643	-0.00443939
1.78671	-0.00444946
1.787	-0.00449979
1.78728	-0.00411727
1.78757	-0.00451992
1.78786	-0.00370452
1.78814	-0.00449979
1.78843	-0.00413741
1.78871	-0.00486221
1.789	-0.00444946
1.78928	-0.00363406
1.78957	-0.00362399
1.78986	-0.00363406
1.79014	-0.00404681
1.79043	-0.00363406
1.79071	-0.00363406
1.791	-0.00364412
1.79129	-0.00362399
1.79157	-0.00365419
1.79186	-0.00404681
1.79214	-0.00365419
1.79243	-0.00402667
1.79272	-0.00363406
1.793	-0.00324147
1.79329	-0.00362399
1.79357	-0.00324147
1.79386	-0.00362399
1.79415	-0.00324147
1.79443	-0.00323141
1.79472	-0.00322134
1.795	-0.00362399
1.79529	-0.00403674
1.79557	-0.00364412
1.79586	-0.00323141
1.79615	-0.00362399
1.79643	-0.00324147
1.79672	-0.00363406
1.797	-0.00322134
1.79729	-0.00323141
1.79758	-0.00406694
1.79786	-0.00370452
1.79815	-0.00409714
1.79843	-0.00287905
1.79872	-0.00416761
1.79901	-0.00376492
1.79929	-0.00413741
1.79958	-0.00378506
1.79986	-0.00376492
1.80015	-0.00374479
1.80044	-0.00458032
1.80072	-0.00380519
1.80101	-0.00380519
1.80129	-0.00382532
1.80158	-0.00415754
1.80187	-0.00373472
1.80215	-0.00458032
1.80244	-0.00574808
1.80272	-0.00572794
1.80301	-0.00648294
1.80329	-0.00645274
1.80358	-0.00566754
1.80387	-0.00644268
1.80415	-0.00608026
1.80444	-0.00566754
1.80472	-0.00489241
1.80501	-0.00328174
1.8053	-0.00404681
1.80558	-0.00404681
1.80587	-0.00447966
1.80615	-0.00484207
1.80644	-0.00324147
1.80673	-0.00322134
1.80701	-0.00362399
1.8073	-0.00324147
1.80758	-0.00404681
1.80787	-0.00365419
1.80816	-0.00527493
1.80844	-0.00605006
1.80873	-0.00806341
1.80901	-0.00727821
1.8093	-0.0092714
1.80958	-0.00926133
1.80987	-0.00846606
1.81016	-0.00967408
1.81044	-0.00891908
1.81073	-0.00852646
1.81101	-0.00895935
1.8113	-0.00935193
1.81159	-0.00891908
1.81187	-0.010117
1.81216	-0.0093922
1.81244	-0.00937207
1.81273	-0.0101371
1.81302	-0.0108921
1.8133	-0.0104996
1.81359	-0.0100969
1.81387	-0.0100767
1.81416	-0.00966402
1.81445	-0.00886875
1.81473	-0.00887881
1.81502	-0.00968415
1.8153	-0.00968415
1.81559	-0.00929153
1.81588	-0.00813388
1.81616	-0.00731848
1.81645	-0.00929153
1.81673	-0.0101069
1.81702	-0.00929153
1.8173	-0.0104694
1.81759	-0.00966402
1.81788	-0.00847613
1.81816	-0.00849626
1.81845	-0.00887881
1.81873	-0.00885868
1.81902	-0.00849626
1.81931	-0.00727821
1.81959	-0.00644268
1.81988	-0.00564741
1.82016	-0.00646281
1.82045	-0.00724801
1.82074	-0.00805335
1.82102	-0.00646281
1.82131	-0.00725808
1.82159	-0.00725808
1.82188	-0.00766073
1.82217	-0.00725808
1.82245	-0.007701
1.82274	-0.00611046
1.82302	-0.00688559
1.82331	-0.008456
1.8236	-0.0076708
1.82388	-0.00768086
1.82417	-0.00765066
1.82445	-0.0076708
1.82474	-0.00687553
1.82502	-0.00766073
1.82531	-0.00885868
1.8256	-0.00766073
1.82588	-0.00926133
1.82617	-0.00885868
1.82645	-0.00809361
1.82674	-0.00769093
1.82703	-0.008456
1.82731	-0.00888888
1.8276	-0.0092714
1.82788	-0.00847613
1.82817	-0.00533533
1.82846	-0.00769093
1.82874	-0.00808355
1.82903	-0.0069158
1.82931	-0.0069158
1.8296	-0.00610039
1.82989	-0.00611046
1.83017	-0.00571788
1.83046	-0.00532526
1.83074	-0.00494274
1.83103	-0.00410721
1.83131	-0.00442932
1.8316	-0.00447966
1.83189	-0.00445952
1.83217	-0.00443939
1.83246	-0.00404681
1.83274	-0.00324147
1.83303	-0.00323141
1.83332	-0.00323141
1.8336	-0.00363406
1.83389	-0.00283879
1.83417	-0.00322134
1.83446	-0.00283879
1.83475	-0.00323141
1.83503	-0.00404681
1.83532	-0.00362399
1.8356	-0.00363406
1.83589	-0.00402667
1.83618	-0.00403674
1.83646	-0.00402667
1.83675	-0.00324147
1.83703	-0.00368439
1.83732	-0.00366426
1.83761	-0.00445952
1.83789	-0.00410721
1.83818	-0.00452999
1.83846	-0.00452999
1.83875	-0.00456019
1.83903	-0.00494274
1.83932	-0.00568768
1.83961	-0.00456019
1.83989	-0.00415754
1.84018	-0.00417767
1.84046	-0.00416761
1.84075	-0.00489241
1.84104	-0.00403674
1.84132	-0.00523466
1.84161	-0.00447966
1.84189	-0.00486221
1.84218	-0.00446959
1.84247	-0.00367432
1.84275	-0.00445952
1.84304	-0.00445952
1.84332	-0.00365419
1.84361	-0.00443939
1.8439	-0.00443939
1.84418	-0.00363406
