# median
1.03417	-0.00040265
1.03446	-0.00040265
1.03474	-0.00040265
1.03503	-0.00040265
1.03531	-0.00040265
1.0356	-0.00040265
1.03589	-0.00040265
1.03617	-0.00040265
1.03646	-0.00040265
1.03674	-0.00040265
1.03703	-0.00040265
1.03732	-0.00040265
1.0376	-0.00040265
1.03789	-0.00040265
1.03817	-0.000805335
1.03846	-0.00040265
1.03875	-0.00040265
1.03903	-0.000805335
1.03932	-0.000805335
1.0396	-0.000805335
1.03989	-0.000805335
1.04018	-0.00040265
1.04046	-0.00040265
1.04075	-0.000805335
1.04103	-0.000805335
1.04132	-0.00040265
1.0416	-0.00040265
1.04189	-0.00040265
1.04218	-0.00040265
1.04246	-0.000805335
1.04275	-0.000805335
1.04303	-0.00040265
1.04332	-0.000805335
1.04361	-0.000805335
1.04389	-0.000805335
1.04418	-0.000805335
1.04446	-0.00040265
1.04475	-0.00120799
1.04504	-0.000805335
1.04532	-0.000805335
1.04561	-0.000805335
1.04589	-0.000805335
1.04618	-0.00040265
1.04647	-0.00040265
1.04675	-0.00040265
1.04704	-0.00040265
1.04732	-0.000805335
1.04761	-0.000805335
1.0479	-0.00040265
1.04818	-0.00040265
1.04847	-0.00040265
1.04875	-0.00040265
1.04904	-0.00040265
1.04932	-0.000805335
1.04961	-0.00040265
1.0499	-0.000805335
1.05018	-0.00040265
1.05047	-0.000805335
1.05075	-0.000805335
1.05104	-0.000805335
1.05133	-0.000805335
1.05161	-0.00040265
1.0519	-0.000805335
1.05218	-0.000805335
1.05247	-0.000805335
1.05276	-0.000805335
1.05304	-0.00040265
1.05333	-0.00040265
1.05361	-0.00040265
1.0539	-0.00040265
1.05419	-0.00040265
1.05447	-0.000805335
1.05476	-0.00040265
1.05504	-0.00040265
1.05533	-0.00040265
1.05562	-0.00040265
1.0559	-0.000805335
1.05619	-0.000805335
1.05647	-0.00040265
1.05676	-0.00040265
1.05704	-0.00040265
1.05733	-0.00040265
1.05762	-0.00040265
1.0579	-0.00040265
1.05819	-0.00040265
1.05847	-0.00040265
1.05876	-0.00040265
1.05905	-0.00040265
1.05933	-0.00040265
1.05962	-0.00040265
1.0599	-0.000805335
1.06019	-0.00040265
1.06048	-0.00040265
1.06076	-0.00040265
1.06105	-0.00040265
1.06133	-0.00040265
1.06162	-0.00040265
1.06191	-0.000805335
1.06219	-0.00040265
1.06248	-0.00040265
1.06276	-0.00040265
1.06305	-0.00040265
1.06333	-0.000805335
1.06362	-0.00040265
1.06391	-0.00040265
1.06419	-0.00040265
1.06448	-0.000805335
1.06476	-0.00040265
1.06505	-0.000805335
1.06534	-0.00040265
1.06562	0
1.06591	-0.00040265
1.06619	-0.00040265
1.06648	-0.00040265
1.06677	-0.00040265
1.06705	-0.00040265
1.06734	-0.00040265
1.06762	-0.00040265
1.06791	-0.00040265
1.0682	-0.00040265
1.06848	-0.00040265
1.06877	-0.00040265
1.06905	0
1.06934	-0.00040265
1.06963	-0.00040265
1.06991	0
1.0702	-0.000805335
1.07048	-0.00040265
1.07077	-0.00040265
1.07105	-0.00040265
1.07134	-0.00040265
1.07163	0
1.07191	-0.000805335
1.0722	-0.00040265
1.07248	-0.00040265
1.07277	-0.00040265
1.07306	-0.00040265
1.07334	-0.00040265
1.07363	-0.00040265
1.07391	-0.00040265
1.0742	0
1.07449	-0.00040265
1.07477	-0.00040265
1.07506	-0.00040265
1.07534	-0.00040265
1.07563	-0.00040265
1.07592	-0.00040265
1.0762	-0.00040265
1.07649	-0.00040265
1.07677	0
1.07706	-0.00040265
1.07734	-0.000805335
1.07763	-0.00040265
1.07792	-0.00040265
1.0782	-0.00040265
1.07849	0
1.07877	-0.00040265
1.07906	-0.00040265
1.07935	-0.00040265
1.07963	0
1.07992	-0.00040265
1.0802	0
1.08049	-0.00040265
1.08078	-0.00040265
1.08106	0
1.08135	-0.00040265
1.08163	-0.00040265
1.08192	-0.00040265
1.08221	-0.00040265
1.08249	-0.00040265
1.08278	-0.00040265
1.08306	-0.00040265
1.08335	-0.000805335
1.08364	-0.00040265
1.08392	-0.00040265
1.08421	-0.00040265
1.08449	-0.00040265
1.08478	-0.00040265
1.08506	-0.00040265
1.08535	-0.00040265
1.08564	-0.00040265
1.08592	-0.00040265
1.08621	-0.00040265
1.08649	0
1.08678	-0.00040265
1.08707	-0.00040265
1.08735	-0.00040265
1.08764	-0.00040265
1.08792	-0.00040265
1.08821	-0.00040265
1.0885	-0.00040265
1.08878	-0.00040265
1.08907	-0.000805335
1.08935	-0.00040265
1.08964	-0.00040265
1.08993	0
1.09021	-0.00040265
1.0905	-0.00040265
1.09078	-0.00040265
1.09107	-0.00040265
1.09135	-0.00040265
1.09164	-0.000805335
1.09193	-0.00040265
1.09221	-0.00040265
1.0925	-0.00040265
1.09278	-0.00040265
1.09307	-0.000805335
1.09336	-0.00040265
1.09364	-0.00040265
1.09393	-0.00040265
1.09421	-0.00040265
1.0945	-0.00040265
1.09479	-0.000805335
1.09507	-0.000805335
1.09536	-0.00040265
1.09564	-0.00040265
1.09593	-0.00040265
1.09622	-0.00040265
1.0965	-0.000805335
1.09679	-0.000805335
1.09707	-0.00040265
1.09736	0
1.09765	-0.00040265
1.09793	-0.00040265
1.09822	-0.00040265
1.0985	-0.00040265
1.09879	-0.00040265
1.09907	-0.00040265
1.09936	-0.00040265
1.09965	-0.00040265
1.09993	-0.00040265
1.10022	-0.00040265
1.1005	-0.00040265
1.10079	-0.00040265
1.10108	-0.00040265
1.10136	-0.00040265
1.10165	-0.00040265
1.10193	-0.00040265
1.10222	0
1.10251	0
1.10279	0
1.10308	-0.00040265
1.10336	-0.00040265
1.10365	-0.00040265
1.10394	0
1.10422	0
1.10451	-0.00040265
1.10479	-0.00040265
1.10508	-0.00040265
1.10537	-0.00040265
1.10565	0
1.10594	-0.00040265
1.10622	-0.00040265
1.10651	-0.000805335
1.10679	-0.00040265
1.10708	-0.00040265
1.10737	-0.00040265
1.10765	0
1.10794	-0.00040265
1.10822	-0.00040265
1.10851	-0.00040265
1.1088	-0.000805335
1.10908	-0.00040265
1.10937	-0.00040265
1.10965	-0.00040265
1.10994	-0.00040265
1.11023	-0.000805335
1.11051	-0.00040265
1.1108	-0.00040265
1.11108	-0.00040265
1.11137	-0.00040265
1.11166	-0.000805335
1.11194	-0.000805335
1.11223	-0.000805335
1.11251	-0.00040265
1.1128	-0.00040265
1.11308	-0.00040265
1.11337	-0.000805335
1.11366	-0.00040265
1.11394	-0.00040265
1.11423	-0.00040265
1.11451	0
1.1148	0
1.11509	-0.00040265
1.11537	-0.00040265
1.11566	-0.00040265
1.11594	-0.00040265
1.11623	-0.00040265
1.11652	-0.00040265
1.1168	-0.000805335
1.11709	-0.000805335
1.11737	-0.000805335
1.11766	-0.00040265
1.11795	-0.00040265
1.11823	-0.00040265
1.11852	-0.00040265
1.1188	-0.00040265
1.11909	-0.00040265
1.11938	0
1.11966	0
1.11995	-0.00040265
1.12023	-0.000805335
1.12052	-0.00040265
1.1208	-0.00040265
1.12109	-0.000805335
1.12138	-0.00040265
1.12166	-0.000805335
1.12195	-0.00040265
1.12223	-0.00040265
1.12252	-0.00040265
1.12281	-0.000805335
1.12309	-0.00040265
1.12338	-0.00040265
1.12366	-0.00040265
1.12395	-0.00040265
1.12424	-0.000805335
1.12452	-0.000805335
1.12481	-0.00040265
1.12509	-0.00040265
1.12538	-0.00040265
1.12567	-0.000805335
1.12595	-0.000805335
1.12624	-0.00040265
1.12652	-0.00040265
1.12681	-0.00040265
1.12709	-0.00040265
1.12738	-0.00040265
1.12767	-0.00040265
1.12795	-0.00040265
1.12824	-0.00040265
1.12852	0
1.12881	-0.00040265
1.1291	-0.00040265
1.12938	-0.00040265
1.12967	-0.00040265
1.12995	0
1.13024	-0.00040265
1.13053	-0.00040265
1.13081	-0.00040265
1.1311	-0.00040265
1.13138	-0.00040265
1.13167	-0.00040265
1.13196	-0.00040265
1.13224	-0.00040265
1.13253	-0.00040265
1.13281	-0.00040265
1.1331	-0.00040265
1.13339	-0.00040265
1.13367	0
1.13396	-0.00040265
1.13424	-0.00040265
1.13453	-0.00040265
1.13481	-0.00040265
1.1351	0
1.13539	0
1.13567	-0.00040265
1.13596	0
1.13624	-0.00040265
1.13653	-0.00040265
1.13682	-0.00040265
1.1371	-0.00040265
1.13739	-0.00040265
1.13767	-0.00040265
1.13796	-0.00040265
1.13825	-0.00040265
1.13853	-0.00040265
1.13882	0
1.1391	-0.00040265
1.13939	0
1.13968	-0.00040265
1.13996	0
1.14025	-0.00040265
1.14053	-0.00040265
1.14082	-0.00040265
1.14111	-0.00040265
1.14139	-0.00040265
1.14168	-0.00040265
1.14196	-0.00040265
1.14225	-0.00040265
1.14253	-0.00040265
1.14282	-0.00040265
1.14311	-0.00040265
1.14339	-0.00040265
1.14368	-0.00040265
1.14396	-0.00040265
1.14425	0
1.14454	-0.000805335
1.14482	-0.00040265
1.14511	-0.000805335
1.14539	-0.00040265
1.14568	-0.00040265
1.14597	-0.00040265
1.14625	-0.00040265
1.14654	-0.00040265
1.14682	-0.00040265
1.14711	0
1.1474	-0.00040265
1.14768	0
1.14797	-0.00040265
1.14825	-0.00040265
1.14854	-0.00040265
1.14882	-0.00040265
1.14911	-0.00040265
1.1494	0
1.14968	-0.00040265
1.14997	0
1.15025	-0.00040265
1.15054	-0.00040265
1.15083	-0.00040265
1.15111	0
1.1514	-0.000805335
1.15168	-0.00040265
1.15197	-0.00040265
1.15226	-0.00040265
1.15254	-0.00040265
1.15283	-0.00040265
1.15311	-0.00040265
1.1534	-0.00040265
1.15369	-0.000805335
1.15397	-0.00040265
1.15426	-0.00040265
1.15454	0
1.15483	-0.00040265
1.15512	-0.000805335
1.1554	-0.000805335
1.15569	-0.00040265
1.15597	-0.00040265
1.15626	-0.00040265
1.15654	-0.000805335
1.15683	-0.00040265
1.15712	-0.00040265
1.1574	-0.00040265
1.15769	-0.00040265
1.15797	-0.00040265
1.15826	-0.00040265
1.15855	-0.00040265
1.15883	-0.00040265
1.15912	-0.00040265
1.1594	0
1.15969	0
1.15998	-0.00040265
1.16026	-0.00040265
1.16055	-0.00040265
1.16083	0
1.16112	0
1.16141	-0.00040265
1.16169	-0.00040265
1.16198	-0.00040265
1.16226	-0.00040265
1.16255	-0.00040265
1.16283	-0.00040265
1.16312	0
1.16341	0
1.16369	0
1.16398	-0.00040265
1.16426	0
1.16455	-0.00040265
1.16484	-0.00040265
1.16512	-0.00040265
1.16541	-0.000805335
1.16569	-0.00040265
1.16598	-0.00040265
1.16627	0
1.16655	-0.00040265
1.16684	-0.00040265
1.16712	-0.00040265
1.16741	-0.00040265
1.1677	-0.000805335
1.16798	-0.00040265
1.16827	-0.00040265
1.16855	-0.00040265
1.16884	-0.000805335
1.16913	-0.000805335
1.16941	-0.00040265
1.1697	-0.000805335
1.16998	-0.00040265
1.17027	-0.00040265
1.17055	-0.00040265
1.17084	-0.00040265
1.17113	-0.00040265
1.17141	-0.00040265
1.1717	0
1.17198	-0.00040265
1.17227	0
1.17256	-0.00040265
1.17284	-0.00040265
1.17313	-0.00040265
1.17341	-0.00040265
1.1737	-0.00040265
1.17399	-0.00040265
1.17427	-0.00040265
1.17456	-0.000805335
1.17484	0
1.17513	-0.00040265
1.17542	-0.00040265
1.1757	-0.00040265
1.17599	-0.00040265
1.17627	-0.00040265
1.17656	-0.00040265
1.17684	-0.00040265
1.17713	-0.00040265
1.17742	-0.00040265
1.1777	0
1.17799	-0.00040265
1.17827	-0.00040265
1.17856	-0.00040265
1.17885	-0.00040265
1.17913	-0.00040265
1.17942	-0.00040265
1.1797	-0.00040265
1.17999	-0.00040265
1.18028	-0.00040265
1.18056	0
1.18085	0
1.18113	0
1.18142	-0.00040265
1.18171	-0.00040265
1.18199	-0.00040265
1.18228	0
1.18256	-0.00040265
1.18285	-0.00040265
1.18314	-0.00040265
1.18342	-0.00040265
1.18371	-0.00040265
1.18399	-0.00040265
1.18428	-0.00040265
1.18456	-0.00040265
1.18485	-0.00040265
1.18514	-0.00040265
1.18542	-0.00040265
1.18571	0
1.18599	-0.00040265
1.18628	-0.00040265
1.18657	0
1.18685	-0.00040265
1.18714	0
1.18742	0
1.18771	-0.00040265
1.188	-0.00040265
1.18828	-0.00040265
1.18857	0
1.18885	-0.00040265
1.18914	-0.00040265
1.18943	0
1.18971	0
1.19	0
1.19028	-0.00040265
1.19057	-0.00040265
1.19086	0
1.19114	-0.00040265
1.19143	-0.00040265
1.19171	0
1.192	-0.00040265
1.19228	-0.00040265
1.19257	0
1.19286	0
1.19314	-0.00040265
1.19343	0
1.19371	-0.00040265
1.194	-0.00040265
1.19429	0
1.19457	-0.00040265
1.19486	-0.00040265
1.19514	-0.00040265
1.19543	-0.00040265
1.19572	-0.00040265
1.196	-0.00040265
1.19629	-0.00040265
1.19657	-0.00040265
1.19686	-0.00040265
1.19715	-0.00040265
1.19743	0
1.19772	-0.00040265
1.198	-0.00040265
1.19829	-0.00040265
1.19857	-0.00040265
1.19886	-0.00040265
1.19915	-0.00040265
1.19943	0
1.19972	-0.00040265
1.2	-0.00040265
1.20029	-0.00040265
1.20058	0
1.20086	-0.00040265
1.20115	0
1.20143	-0.00040265
1.20172	-0.00040265
1.20201	-0.00040265
1.20229	-0.00040265
1.20258	-0.00040265
1.20286	-0.00040265
1.20315	-0.00040265
1.20344	-0.00040265
1.20372	-0.00040265
1.20401	-0.00040265
1.20429	-0.00040265
1.20458	-0.00040265
1.20487	0
1.20515	-0.00040265
1.20544	-0.00040265
1.20572	-0.00040265
1.20601	-0.00040265
1.20629	-0.00040265
1.20658	0
1.20687	-0.00040265
1.20715	-0.00040265
1.20744	-0.00040265
1.20772	-0.00040265
1.20801	-0.00040265
1.2083	-0.00040265
1.20858	-0.00040265
1.20887	-0.00040265
1.20915	0
1.20944	0
1.20973	-0.00040265
1.21001	-0.00040265
1.2103	0
1.21058	-0.00040265
1.21087	-0.00040265
1.21116	-0.00040265
1.21144	-0.00040265
1.21173	-0.00040265
1.21201	-0.00040265
1.2123	-0.00040265
1.21258	-0.000805335
1.21287	-0.00040265
1.21316	-0.00040265
1.21344	-0.00040265
1.21373	-0.00040265
1.21401	-0.00040265
1.2143	-0.00040265
1.21459	-0.00040265
1.21487	-0.00040265
1.21516	-0.00040265
1.21544	-0.00040265
1.21573	-0.00040265
1.21602	-0.00040265
1.2163	0
1.21659	-0.000805335
1.21687	-0.000805335
1.21716	-0.00040265
1.21745	-0.00040265
1.21773	-0.00040265
1.21802	0
1.2183	-0.00040265
1.21859	-0.00040265
1.21888	-0.00040265
1.21916	-0.000805335
1.21945	-0.00040265
1.21973	-0.00040265
1.22002	-0.00040265
1.2203	-0.00040265
1.22059	-0.000805335
1.22088	-0.000805335
1.22116	-0.000805335
1.22145	-0.00040265
1.22173	-0.00040265
1.22202	-0.00040265
1.22231	-0.000805335
1.22259	-0.00040265
1.22288	-0.000805335
1.22316	-0.00040265
1.22345	-0.000805335
1.22374	-0.00040265
1.22402	-0.00040265
1.22431	-0.00040265
1.22459	-0.000805335
1.22488	-0.00040265
1.22517	-0.00040265
1.22545	-0.00040265
1.22574	-0.00040265
1.22602	-0.000805335
1.22631	-0.000805335
1.22659	-0.00040265
1.22688	-0.000805335
1.22717	-0.00040265
1.22745	-0.00040265
1.22774	-0.00040265
1.22802	-0.00040265
1.22831	-0.000805335
1.2286	-0.00040265
1.22888	-0.000805335
1.22917	-0.00040265
1.22945	-0.000805335
1.22974	-0.000805335
1.23003	-0.000805335
1.23031	-0.00040265
1.2306	-0.00040265
1.23088	-0.00040265
1.23117	-0.00040265
1.23146	-0.00040265
1.23174	-0.00040265
1.23203	-0.00040265
1.23231	-0.00040265
1.2326	0
1.23289	-0.00040265
1.23317	-0.00040265
1.23346	-0.00040265
1.23374	-0.00040265
1.23403	-0.00040265
1.23431	-0.00040265
1.2346	-0.00040265
1.23489	-0.00040265
1.23517	-0.00040265
1.23546	-0.00040265
1.23574	0
1.23603	-0.00040265
1.23632	-0.00040265
1.2366	0
1.23689	-0.00040265
1.23717	0
1.23746	-0.00040265
1.23775	-0.00040265
1.23803	0
1.23832	0
1.2386	-0.00040265
1.23889	-0.00040265
1.23918	0
1.23946	0
1.23975	-0.00040265
1.24003	-0.00040265
1.24032	-0.00040265
1.24061	-0.00040265
1.24089	0
1.24118	0
1.24146	-0.00040265
1.24175	-0.00040265
1.24203	-0.00040265
1.24232	0
1.24261	0
1.24289	-0.00040265
1.24318	-0.00040265
1.24346	0
1.24375	-0.00040265
1.24404	-0.00040265
1.24432	-0.00040265
1.24461	0
1.24489	-0.00040265
1.24518	-0.00040265
1.24547	-0.00040265
1.24575	-0.00040265
1.24604	-0.00040265
1.24632	-0.00040265
1.24661	-0.00040265
1.2469	-0.00040265
1.24718	-0.00040265
1.24747	-0.00040265
1.24775	-0.00040265
1.24804	-0.00040265
1.24832	-0.00040265
1.24861	0
1.2489	-0.00040265
1.24918	-0.00040265
1.24947	-0.00040265
1.24975	-0.00040265
1.25004	-0.00040265
1.25033	0
1.25061	-0.00040265
1.2509	-0.00040265
1.25118	-0.00040265
1.25147	-0.00040265
1.25176	-0.00040265
1.25204	-0.00040265
1.25233	-0.00040265
1.25261	-0.00040265
1.2529	-0.00040265
1.25319	-0.00040265
1.25347	0
1.25376	0
1.25404	-0.00040265
1.25433	-0.00040265
1.25462	-0.000805335
1.2549	0
1.25519	0
1.25547	-0.00040265
1.25576	-0.00040265
1.25604	-0.00040265
1.25633	-0.00040265
1.25662	0
1.2569	-0.00040265
1.25719	-0.00040265
1.25747	-0.00040265
1.25776	-0.00040265
1.25805	-0.00040265
1.25833	0
1.25862	-0.00040265
1.2589	-0.00040265
1.25919	-0.00040265
1.25948	-0.00040265
1.25976	-0.00040265
1.26005	0
1.26033	-0.00040265
1.26062	-0.00040265
1.26091	-0.00040265
1.26119	-0.00040265
1.26148	-0.00040265
1.26176	0
1.26205	-0.00040265
1.26233	-0.00040265
1.26262	-0.00040265
1.26291	-0.00040265
1.26319	-0.00040265
1.26348	-0.00040265
1.26376	-0.00040265
1.26405	-0.00040265
1.26434	-0.00040265
1.26462	-0.00040265
1.26491	-0.00040265
1.26519	-0.00040265
1.26548	-0.00040265
1.26577	-0.00040265
1.26605	-0.00040265
1.26634	-0.00040265
1.26662	0
1.26691	-0.00040265
1.2672	-0.000805335
1.26748	-0.000805335
1.26777	-0.00040265
1.26805	-0.00040265
1.26834	-0.00040265
1.26863	-0.000805335
1.26891	-0.000805335
1.2692	-0.00040265
1.26948	-0.00040265
1.26977	-0.00040265
1.27005	-0.00040265
1.27034	-0.00040265
1.27063	-0.00040265
1.27091	0
1.2712	-0.00040265
1.27148	-0.00040265
1.27177	-0.00040265
1.27206	-0.00040265
1.27234	-0.000805335
1.27263	-0.00040265
1.27291	-0.000805335
1.2732	-0.00040265
1.27349	-0.00040265
1.27377	-0.00040265
1.27406	-0.000805335
1.27434	-0.00040265
1.27463	-0.00040265
1.27492	-0.000805335
1.2752	-0.00040265
1.27549	-0.00040265
1.27577	-0.00040265
1.27606	-0.00040265
1.27634	-0.00040265
1.27663	-0.00040265
1.27692	-0.00040265
1.2772	-0.00040265
1.27749	-0.00040265
1.27777	-0.00040265
1.27806	-0.00040265
1.27835	-0.00040265
1.27863	-0.00040265
1.27892	-0.00040265
1.2792	-0.000805335
1.27949	-0.00040265
1.27978	-0.00040265
1.28006	-0.00040265
1.28035	-0.00040265
1.28063	-0.00040265
1.28092	-0.00040265
1.28121	-0.00040265
1.28149	-0.00040265
1.28178	-0.00040265
1.28206	-0.00040265
1.28235	-0.00040265
1.28264	-0.00040265
1.28292	-0.00040265
1.28321	-0.00040265
1.28349	-0.00040265
1.28378	-0.00040265
1.28406	-0.00040265
1.28435	-0.00040265
1.28464	-0.00040265
1.28492	-0.00040265
1.28521	-0.00040265
1.28549	-0.00040265
1.28578	-0.00040265
1.28607	-0.00040265
1.28635	0
1.28664	0
1.28692	-0.00040265
1.28721	0
1.2875	0
1.28778	-0.00040265
1.28807	-0.00040265
1.28835	-0.00040265
1.28864	0
1.28893	0
1.28921	-0.00040265
1.2895	-0.00040265
1.28978	-0.00040265
1.29007	-0.00040265
1.29036	0
1.29064	-0.00040265
1.29093	-0.00040265
1.29121	-0.00040265
1.2915	-0.00040265
1.29178	-0.00040265
1.29207	0
1.29236	0
1.29264	0
1.29293	-0.00040265
1.29321	0
1.2935	-0.00040265
1.29379	0
1.29407	0
1.29436	0
1.29464	-0.00040265
1.29493	0
1.29522	0
1.2955	0
1.29579	0
1.29607	-0.00040265
1.29636	-0.00040265
1.29665	-0.00040265
1.29693	0
1.29722	0
1.2975	-0.00040265
1.29779	-0.00040265
1.29807	0
1.29836	-0.00040265
1.29865	0
1.29893	-0.00040265
1.29922	-0.00040265
1.2995	-0.00040265
1.29979	-0.00040265
1.30008	-0.00040265
1.30036	-0.00040265
1.30065	-0.00040265
1.30093	-0.00040265
1.30122	-0.00040265
1.30151	-0.00040265
1.30179	0
1.30208	0
1.30236	-0.00040265
1.30265	0
1.30294	-0.00040265
1.30322	-0.00040265
1.30351	0
1.30379	-0.00040265
1.30408	-0.00040265
1.30437	0
1.30465	-0.00040265
1.30494	-0.00040265
1.30522	-0.00040265
1.30551	-0.00040265
1.30579	-0.00040265
1.30608	0
1.30637	-0.00040265
1.30665	-0.000805335
1.30694	-0.00040265
1.30722	-0.00040265
1.30751	-0.00040265
1.3078	-0.00040265
1.30808	-0.00040265
1.30837	-0.00040265
1.30865	-0.00040265
1.30894	-0.00040265
1.30923	-0.00040265
1.30951	-0.00040265
1.3098	-0.00040265
1.31008	-0.00040265
1.31037	-0.00040265
1.31066	-0.00040265
1.31094	-0.00040265
1.31123	-0.00040265
1.31151	0
1.3118	-0.00040265
1.31208	-0.00040265
1.31237	-0.00040265
1.31266	-0.00040265
1.31294	-0.00040265
1.31323	-0.00040265
1.31351	-0.00040265
1.3138	-0.00040265
1.31409	-0.00040265
1.31437	-0.00040265
1.31466	-0.00040265
1.31494	0
1.31523	-0.00040265
1.31552	-0.000805335
1.3158	-0.00040265
1.31609	-0.00040265
1.31637	-0.00040265
1.31666	-0.00040265
1.31695	-0.00040265
1.31723	-0.00040265
1.31752	-0.00040265
1.3178	-0.000805335
1.31809	-0.00040265
1.31838	-0.00040265
1.31866	-0.00040265
1.31895	-0.000805335
1.31923	-0.00040265
1.31952	-0.00040265
1.3198	-0.00040265
1.32009	-0.00040265
1.32038	-0.00040265
1.32066	-0.00040265
1.32095	-0.00040265
1.32123	-0.00040265
1.32152	-0.000805335
1.32181	-0.00040265
1.32209	-0.000805335
1.32238	-0.00040265
1.32266	-0.00040265
1.32295	-0.00040265
1.32324	-0.00040265
1.32352	-0.00040265
1.32381	-0.00040265
1.32409	-0.000805335
1.32438	-0.00040265
1.32467	-0.00040265
1.32495	-0.00040265
1.32524	-0.00040265
1.32552	-0.000805335
1.32581	-0.00040265
1.32609	-0.00040265
1.32638	-0.00040265
1.32667	-0.00040265
1.32695	-0.00040265
1.32724	-0.00040265
1.32752	0
1.32781	-0.00040265
1.3281	-0.00040265
1.32838	-0.00040265
1.32867	-0.00040265
1.32895	-0.00040265
1.32924	-0.000805335
1.32953	-0.000805335
1.32981	-0.00040265
1.3301	-0.00040265
1.33038	-0.00040265
1.33067	-0.00040265
1.33096	-0.00040265
1.33124	-0.00040265
1.33153	-0.00040265
1.33181	0
1.3321	-0.00040265
1.33239	-0.00040265
1.33267	-0.00040265
1.33296	0
1.33324	-0.00040265
1.33353	-0.00040265
1.33381	-0.00040265
1.3341	-0.00040265
1.33439	-0.00040265
1.33467	-0.00040265
1.33496	-0.00040265
1.33524	0
1.33553	-0.00040265
1.33582	-0.00040265
1.3361	-0.00040265
1.33639	-0.00040265
1.33667	-0.00040265
1.33696	-0.00040265
1.33725	0
1.33753	-0.00040265
1.33782	-0.00040265
1.3381	-0.00040265
1.33839	-0.00040265
1.33868	-0.00040265
1.33896	-0.00040265
1.33925	-0.00040265
1.33953	-0.00040265
1.33982	-0.00040265
1.34011	-0.00040265
1.34039	-0.00040265
1.34068	-0.00040265
1.34096	-0.00040265
1.34125	-0.00040265
1.34153	0
1.34182	0
1.34211	-0.00040265
1.34239	-0.00040265
1.34268	-0.00040265
1.34296	-0.00040265
1.34325	-0.00040265
1.34354	-0.00040265
1.34382	-0.00040265
1.34411	-0.00040265
1.34439	-0.00040265
1.34468	-0.00040265
1.34497	0
1.34525	-0.00040265
1.34554	-0.00040265
1.34582	-0.00040265
1.34611	-0.00040265
1.3464	-0.00040265
1.34668	0
1.34697	-0.00040265
1.34725	-0.000805335
1.34754	-0.00040265
1.34782	-0.00040265
1.34811	-0.00040265
1.3484	-0.00040265
1.34868	-0.00040265
1.34897	-0.00040265
1.34925	-0.00040265
1.34954	-0.00040265
1.34983	-0.00040265
1.35011	-0.000805335
1.3504	-0.00040265
1.35068	-0.000805335
1.35097	-0.000805335
1.35126	-0.00040265
1.35154	-0.00040265
1.35183	-0.00040265
1.35211	-0.000805335
1.3524	-0.00040265
1.35269	-0.000805335
1.35297	-0.00040265
1.35326	-0.00040265
1.35354	-0.00040265
1.35383	-0.00040265
1.35412	-0.000805335
1.3544	-0.00040265
1.35469	-0.00040265
1.35497	-0.00040265
1.35526	-0.00040265
1.35554	-0.00040265
1.35583	-0.000805335
1.35612	-0.00040265
1.3564	-0.00040265
1.35669	-0.00040265
1.35697	-0.00040265
1.35726	-0.00040265
1.35755	-0.00040265
1.35783	-0.00040265
1.35812	-0.000805335
1.3584	-0.00040265
1.35869	-0.000805335
1.35898	-0.000805335
1.35926	-0.000805335
1.35955	-0.00040265
1.35983	-0.00040265
1.36012	-0.00040265
1.36041	-0.000805335
1.36069	-0.000805335
1.36098	-0.00040265
1.36126	-0.000805335
1.36155	-0.00040265
1.36183	0
1.36212	-0.000805335
1.36241	-0.000805335
1.36269	-0.00040265
1.36298	-0.00040265
1.36326	-0.00040265
1.36355	-0.00040265
1.36384	-0.00040265
1.36412	-0.00040265
1.36441	-0.000805335
1.36469	-0.00040265
1.36498	-0.00040265
1.36527	-0.00040265
1.36555	-0.000805335
1.36584	-0.00040265
1.36612	-0.000805335
1.36641	-0.000805335
1.3667	-0.00040265
1.36698	-0.00040265
1.36727	-0.00040265
1.36755	-0.000805335
1.36784	-0.000805335
1.36813	-0.000805335
1.36841	-0.00040265
1.3687	-0.00040265
1.36898	-0.00040265
1.36927	-0.000805335
1.36955	-0.000805335
1.36984	-0.00040265
1.37013	-0.00040265
1.37041	-0.00040265
1.3707	-0.00040265
1.37098	-0.000805335
1.37127	-0.00040265
1.37156	-0.00040265
1.37184	-0.00040265
1.37213	-0.00040265
1.37241	-0.00040265
1.3727	-0.00040265
1.37299	-0.00040265
1.37327	-0.00040265
1.37356	-0.00040265
1.37384	-0.00040265
1.37413	-0.00040265
1.37442	-0.00040265
1.3747	-0.00040265
1.37499	-0.000805335
1.37527	-0.00040265
1.37556	-0.00040265
1.37584	-0.00040265
1.37613	-0.00040265
1.37642	-0.00040265
1.3767	-0.00040265
1.37699	-0.00040265
1.37727	-0.00040265
1.37756	-0.00040265
1.37785	-0.00040265
1.37813	-0.00040265
1.37842	-0.00040265
1.3787	-0.00040265
1.37899	0
1.37928	-0.00040265
1.37956	-0.00040265
1.37985	-0.00040265
1.38013	-0.00040265
1.38042	-0.00040265
1.38071	-0.00040265
1.38099	0
1.38128	-0.00040265
1.38156	-0.00040265
1.38185	-0.00040265
1.38214	-0.00040265
1.38242	-0.00040265
1.38271	-0.00040265
1.38299	0
1.38328	-0.00040265
1.38356	-0.00040265
1.38385	-0.00040265
1.38414	0
1.38442	-0.00040265
1.38471	0
1.38499	0
1.38528	0
1.38557	-0.00040265
1.38585	0
1.38614	-0.00040265
